351,0.43617,71,10,4,0,1,0,0,0,0,1,0,1,0
404,0.44983,69,10,12,0,5,0,0,0,1,0,0,1,1
176,0.39547,76,9,6,0,3,0,0,1,0,0,0,1,0
1095,0.48189,63,10,9,0,5,0,0,0,1,0,0,1,0
352,0.38632,45,10,4,0,0,0,0,0,0,0,1,1,0
1140,0.55166,63,10,5,0,4,0,0,0,0,1,0,1,0
465,0.43559,73,10,6,0,6,0,0,0,0,1,0,1,0
362,0.47853,63,10,2,0,1,0,0,0,0,0,1,1,0
114,0.36608,73,10,13,0,6,0,0,1,0,0,0,0,0
339,0.39547,69,10,4,0,3,0,0,0,0,1,0,0,0
497,0.55117,64,10,6,0,2,0,0,0,1,0,0,0,0
489,0.43617,69,10,13,0,5,0,0,0,1,0,0,0,0
726,0.79628,70,9,9,0,4,0,0,0,0,0,1,0,0
294,0.36608,82,10,9,0,2,1,0,0,0,1,0,1,0
400,0.451,64,10,2,0,4,0,0,0,0,1,0,1,0
743,0.36612,72,10,9,0,4,0,0,0,0,0,1,0,0
266,0.67032,73,10,5,0,1,0,0,0,0,1,0,1,0
1389,0.43617,69,10,6,0,2,0,1,0,0,0,0,0,1
1217,0.55839,67,10,14,0,2,0,0,0,0,0,1,1,1
3485,0.54102,53,10,4,0,0,0,0,0,0,1,0,0,1
765,0.43746,66,10,8,0,3,0,0,0,1,0,0,0,0
240,0.37521,72,10,7,0,5,0,0,0,0,1,0,0,0
517,0.36608,71,10,10,0,5,0,0,0,1,0,0,0,0
232,0.55166,70,10,7,0,3,0,0,1,0,0,0,0,1
584,0.69734,67,10,11,0,4,0,0,0,0,1,0,1,1
293,0.40089,64,9,1,0,1,0,0,0,0,1,0,1,0
266,0.40089,45,10,2,0,0,0,0,0,0,1,0,0,0
120,0.44983,76,8,2,0,6,0,0,0,1,0,0,1,0
664,0.48277,70,10,7,0,2,0,0,0,0,1,0,1,1
255,0.54102,62,10,10,0,5,0,0,0,0,1,0,0,0
307,0.36612,67,10,9,0,1,0,0,1,0,0,0,0,0
556,0.47853,60,10,7,0,1,0,0,1,0,0,0,0,1
1380,0.65663,71,10,8,0,4,0,0,0,0,1,0,0,0
582,0.46099,60,10,9,0,1,0,0,0,0,0,1,0,1
744,0.40089,55,10,6,0,1,0,0,0,1,0,0,0,0
861,0.67032,80,9,8,0.01,6,2,0,0,1,0,0,1,0
740,0.36608,80,9,8,0.01,6,2,0,0,0,0,1,1,0
899,0.43746,74,9,9,0.01,6,2,0,0,1,0,0,0,0
396,0.47853,69,10,14,0,4,0,0,0,0,1,0,1,0
577,0.38632,61,10,3,0,2,0,0,0,0,0,1,0,0
648,0.36612,77,10,8,0,5,0,0,0,1,0,0,0,0
1087,0.54976,71,9,8,0,3,0,0,0,1,0,0,0,1
906,0.67032,80,7,10,0.26,6,2,0,0,0,0,1,1,1
442,0.51441,69,10,10,0,0,0,0,0,0,1,0,0,0
152,0.43617,86,6,2,0,2,1,0,0,1,0,0,1,0
244,0.37521,64,10,2,0,4,0,0,0,0,0,1,1,0
484,0.48189,61,10,7,0,1,0,0,0,0,1,0,1,0
477,0.40089,81,9,8,0,3,0,0,0,1,0,0,1,1
985,0.47853,67,10,4,0,1,0,0,1,0,0,0,1,0
618,0.54102,63,10,7,0,2,0,0,0,1,0,0,0,0
448,0.36222,61,10,4,0,0,0,0,0,0,0,1,1,0
578,0.48277,69,10,9,0,3,0,0,0,1,0,0,1,1
766,0.79628,86,5,5,0.01,3,1,0,0,0,0,1,1,0
480,0.55166,53,10,5,0,2,0,0,0,1,0,0,0,0
391,0.55166,73,10,3,0,2,1,1,0,0,0,0,1,0
344,0.55117,69,10,10,0,3,0,0,0,1,0,0,1,0
535,0.40089,72,9,5,0,7,0,0,0,0,1,0,1,0
3639,0.40089,70,10,7,0,3,0,1,0,0,0,0,0,1
464,0.55166,53,10,4,0,0,0,0,0,1,0,0,0,1
908,0.43738,85,8,14,1.09,8,2,0,0,0,1,0,1,0
1114,0.51441,52,10,10,0,0,0,0,0,0,0,1,1,0
542,0.54976,70,10,5,0,3,0,0,1,0,0,0,1,0
249,0.36612,71,10,4,0,1,0,0,0,0,0,1,1,1
462,0.53191,77,9,9,0,6,0,0,0,1,0,0,1,1
863,0.451,73,10,8,0,1,0,0,0,0,1,0,0,0
1378,0.36612,83,8,3,0,4,0,0,0,0,1,0,1,0
414,0.36608,68,9,9,0.01,5,2,0,0,0,0,1,0,0
500,0.53191,90,8,9,1.18,8,2,0,0,0,0,1,1,0
631,0.47853,49,10,7,0,0,0,0,0,1,0,0,1,0
935,0.55166,65,9,6,0,4,0,0,0,0,0,1,0,0
813,0.36222,69,6,3,0,2,1,0,0,1,0,0,1,0
398,0.79628,55,10,5,0,7,0,0,0,0,1,0,1,0
645,0.51441,68,10,7,0,4,0,0,0,1,0,0,0,0
268,0.55839,69,10,11,0,5,0,0,0,0,1,0,1,1
183,0.48277,67,10,14,0,2,0,0,0,1,0,0,1,1
1161,0.65663,65,10,9,0,3,0,0,0,0,0,1,0,0
908,0.44983,61,10,13,0,3,0,0,0,0,0,1,0,0
1045,0.69734,73,9,13,0,3,0,0,0,0,1,0,1,1
638,0.451,72,10,3,0,5,0,0,0,0,0,1,1,0
360,0.43559,69,9,12,0,4,0,0,0,1,0,0,0,1
1091,0.55839,74,8,12,0.57,8,2,0,0,0,1,0,1,0
484,0.36612,67,10,5,0,2,0,0,1,0,0,0,1,1
633,0.46099,66,10,11,0,2,0,0,0,0,0,1,0,1
930,0.65663,67,10,5,0,2,0,0,0,0,0,1,1,1
482,0.54102,69,9,8,0,3,0,0,1,0,0,0,1,0
1648,0.69734,71,10,7,0,2,0,0,0,1,0,0,1,1
412,0.54976,35,10,7,0,1,0,0,0,1,0,0,1,0
447,0.54102,73,10,11,0,7,0,0,1,0,0,0,1,0
458,0.43617,66,9,11,0,6,0,0,0,1,0,0,0,0
417,0.47853,64,10,9,0,3,0,0,0,0,0,1,0,1
1803,0.36612,75,10,9,0,6,0,0,0,1,0,0,1,1
355,0.38632,71,10,12,0,6,0,0,0,0,1,0,0,1
276,0.54102,73,8,6,0.26,8,2,0,0,1,0,0,0,0
695,0.39991,58,10,6,0,1,0,0,0,1,0,0,1,0
142,0.54976,71,10,10,0,6,0,0,0,0,0,1,0,0
532,0.43746,49,10,5,0,0,0,0,0,0,0,1,0,0
3315,0.65663,70,10,10,0,1,0,0,1,0,0,0,0,1
1014,0.53191,69,10,2,0,1,0,0,0,0,0,1,1,0
454,0.67032,68,10,12,0,5,0,0,1,0,0,0,0,1
676,0.38202,63,10,13,0,4,0,0,0,0,0,1,1,0
1367,0.71472,65,10,6,0,3,0,0,0,1,0,0,1,1
503,0.54976,75,9,12,0.23,6,2,0,0,0,0,1,0,1
593,0.44983,72,10,9,0,5,0,0,0,0,0,1,0,0
886,0.37521,64,10,7,0,0,0,0,0,0,1,0,0,0
405,0.43617,68,10,11,0,5,0,0,0,1,0,0,0,0
450,0.65663,72,10,5,0,4,0,0,0,1,0,0,0,0
557,0.51441,71,10,7,0,5,0,0,0,0,1,0,0,0
828,0.55166,74,10,21,0,3,0,0,0,1,0,0,0,0
268,0.46099,70,10,9,0,6,0,0,0,1,0,0,0,0
547,0.39991,45,10,10,0,1,0,0,0,1,0,0,0,1
653,0.65663,55,10,8,0,1,0,0,0,1,0,0,0,0
518,0.43559,69,7,10,0,1,0,0,0,1,0,0,0,0
851,0.35379,61,10,8,0,5,0,0,0,1,0,0,0,0
917,0.43746,72,9,12,0,6,0,0,0,0,0,1,1,0
256,0.54976,71,7,12,0,5,0,0,0,1,0,0,0,1
612,0.43559,77,10,8,0,3,1,0,0,0,1,0,0,0
67,0.79628,50,10,5,0,1,0,0,0,0,1,0,1,0
487,0.55117,65,10,15,0,2,0,0,0,1,0,0,0,0
206,0.51441,71,10,5,0,2,0,0,0,0,1,0,1,0
437,0.39547,83,7,9,0,6,1,0,0,0,1,0,1,0
538,0.36222,64,10,8,0,1,0,0,0,1,0,0,0,0
765,0.54976,74,9,9,0.01,6,2,0,0,0,1,0,0,0
270,0.48277,65,10,16,0,5,0,0,0,0,0,1,0,0
271,0.55117,77,6,22,0.91,8,2,0,0,0,1,0,0,0
628,0.44983,70,10,2,0,1,0,0,0,1,0,0,1,0
146,0.47375,73,10,5,0,1,0,0,0,0,0,1,1,0
333,0.65663,71,10,13,0,8,0,0,0,0,0,1,0,0
451,0.55117,70,10,8,0,5,0,0,0,1,0,0,1,1
477,0.47853,73,10,10,0,6,0,0,0,0,1,0,0,0
672,0.37521,64,10,6,0,2,0,0,0,1,0,0,0,0
581,0.55166,63,10,13,0,4,0,0,0,0,1,0,1,0
267,0.39991,81,8,3,0,1,1,0,0,0,0,1,1,0
602,0.55117,77,10,9,0,6,0,0,0,0,0,1,1,0
214,0.39991,74,10,6,0,5,0,0,0,1,0,0,0,0
442,0.37521,75,9,12,0.23,6,2,0,1,0,0,0,0,1
164,0.39991,70,10,3,0,0,0,0,0,0,1,0,1,1
210,0.38632,73,9,5,0,1,0,0,0,0,1,0,0,0
728,0.43617,73,10,11,0,6,0,0,0,1,0,0,0,0
170,0.47375,73,10,5,0,1,0,0,1,0,0,0,1,0
1625,0.43738,53,10,10,0,2,0,0,0,1,0,0,1,1
211,0.451,52,10,0,0,5,0,0,0,0,0,1,0,0
360,0.48189,72,10,14,0,6,0,0,0,1,0,0,0,0
540,0.38632,93,5,4,0.66,7,3,0,0,1,0,0,1,0
252,0.40203,72,10,15,0,4,0,0,0,0,1,0,1,0
607,0.65663,45,10,4,0,0,0,0,0,0,0,1,1,0
317,0.40089,63,10,9,0.01,6,2,0,0,1,0,0,0,0
5113,0.40203,64,10,11,0,4,0,0,0,0,0,1,0,0
1135,0.69734,64,10,7,0,0,0,0,0,0,1,0,0,0
220,0.47375,84,4,4,0,5,1,0,0,1,0,0,1,0
1408,0.43738,70,10,14,0,5,0,0,0,0,1,0,0,0
237,0.43746,50,10,5,0,0,0,0,0,0,1,0,1,1
1855,0.47375,65,10,6,0,1,0,1,0,0,0,0,1,1
357,0.43746,60,10,1,0,0,0,0,0,0,0,1,1,0
258,0.54976,64,10,7,0,0,0,0,0,1,0,0,0,0
203,0.43559,67,10,9,0,4,0,0,0,0,1,0,0,0
175,0.55117,68,10,2,0,3,0,0,0,1,0,0,1,0
452,0.35379,50,10,5,0,1,0,0,0,0,1,0,1,0
1459,0.44983,80,8,5,0,7,0,0,0,0,1,0,0,0
206,0.51441,77,8,12,0.63,7,2,0,0,1,0,0,1,0
764,0.43559,73,10,10,0,3,0,0,0,0,1,0,0,1
194,0.51441,75,9,8,0.15,5,2,0,0,1,0,0,1,0
1639,0.43738,64,10,4,0,1,0,0,0,1,0,0,1,0
1136,0.48189,45,10,2,0,0,0,0,0,0,0,1,0,0
361,0.55166,86,10,3,0,4,0,0,0,1,0,0,1,1
579,0.54976,72,10,13,0,8,0,0,0,1,0,0,1,0
418,0.47375,48,10,13,0,1,0,0,0,1,0,0,1,0
241,0.55117,53,9,1,0,0,0,0,0,1,0,0,1,0
575,0.451,65,10,9,0,3,0,0,0,0,0,1,0,0
205,0.54976,64,10,8,0,3,0,0,0,0,0,1,1,1
110,0.47853,68,10,14,0,5,0,0,0,0,1,0,0,0
1025,0.71472,69,10,4,0,2,0,0,0,1,0,0,1,0
749,0.55839,60,10,18,0,3,0,0,0,1,0,0,1,0
328,0.36612,53,10,12,0,2,0,0,0,1,0,0,0,1
357,0.43617,72,8,2,0,0,0,0,0,0,0,1,1,0
408,0.38632,86,6,2,0,2,1,0,1,0,0,0,1,0
2182,0.7246,63,10,6,0,1,0,0,0,1,0,0,1,1
220,0.39547,74,10,10,0,5,0,0,0,0,1,0,0,0
303,0.36612,77,8,12,0.63,7,2,0,0,0,0,1,1,0
4792,0.37521,77,10,8,0,4,0,0,0,1,0,0,0,0
487,0.55166,69,10,12,0,5,0,0,0,0,1,0,1,1
958,0.51441,65,8,13,0.74,8,2,0,0,1,0,0,1,0
656,0.53191,58,10,8,0,0,0,0,1,0,0,0,0,0
502,0.40203,69,10,8,0,3,0,0,0,0,1,0,0,1
609,0.7246,58,10,4,0,1,0,0,0,0,1,0,0,0
1599,0.40089,74,10,11,0,5,0,0,0,0,0,1,0,0
586,0.55117,66,10,5,0,7,0,0,0,1,0,0,0,0
104,0.36608,90,9,7,0.63,7,2,0,0,0,0,1,1,0
341,0.35379,83,8,2,0,7,1,0,0,0,1,0,1,0
323,0.39991,69,10,15,0,5,0,0,0,1,0,0,1,0
341,0.37521,67,10,7,0,1,0,0,0,1,0,0,1,0
1659,0.55166,69,10,4,0,2,0,0,0,0,0,1,1,0
467,0.43746,81,10,15,0.22,8,2,0,1,0,0,0,1,0
747,0.79628,75,10,9,0,7,0,0,0,0,1,0,1,0
264,0.43559,84,10,13,0,5,0,0,1,0,0,0,1,0
574,0.40089,63,10,7,0,0,0,0,1,0,0,0,0,0
912,0.48277,66,10,4,0,5,0,0,1,0,0,0,0,0
427,0.55839,75,10,9,0,7,0,0,0,0,1,0,1,0
694,0.44983,76,10,9,0,5,0,0,1,0,0,0,0,0
398,0.36608,53,10,6,0,1,0,0,0,1,0,0,0,0
283,0.36612,47,10,6,0,3,0,0,0,0,1,0,0,0
692,0.69734,90,8,7,0.64,8,2,0,0,0,0,1,1,0
633,0.48189,84,8,5,0,7,0,0,0,1,0,0,1,0
554,0.37521,87,9,8,0.1,7,2,0,1,0,0,0,0,0
1153,0.69734,68,10,9,0,7,0,0,0,0,1,0,0,0
517,0.48189,54,10,2,0,5,0,0,0,0,1,0,1,0
195,0.39547,69,9,8,0,1,0,0,0,0,1,0,0,0
650,0.43559,74,8,12,0.57,8,2,0,0,1,0,0,1,0
265,0.36612,84,8,5,0,7,0,0,0,0,0,1,1,0
1212,0.55839,26,10,16,0,0,0,0,0,0,1,0,0,0
416,0.71472,60,6,3,0,6,0,0,0,1,0,0,1,0
582,0.37521,68,10,19,0,2,0,0,0,0,1,0,1,0
418,0.48277,47,10,8,0,0,0,0,0,1,0,0,0,0
376,0.46099,71,10,10,0,5,0,0,0,0,0,1,0,0
1260,0.65663,68,10,19,0,2,0,0,0,0,1,0,1,0
574,0.43617,86,6,5,0,5,1,0,1,0,0,0,1,0
238,0.51441,71,10,6,0,1,0,0,0,0,1,0,1,0
2206,0.36612,73,10,13,0,6,0,0,0,0,1,0,0,0
500,0.43617,73,10,8,0,1,0,0,0,1,0,0,0,0
586,0.451,71,10,9,0,2,0,0,0,1,0,0,0,0
387,0.38632,63,10,9,0,3,0,0,1,0,0,0,0,0
522,0.38202,69,6,3,0,2,1,0,1,0,0,0,1,0
210,0.36608,71,10,6,0,4,0,0,0,0,0,1,0,1
431,0.451,30,10,14,0,1,0,0,0,0,1,0,0,0
466,0.51441,68,10,11,0,4,0,0,0,0,1,0,0,0
131,0.39547,66,9,11,0,6,0,0,0,1,0,0,0,0
187,0.65663,63,10,7,0,3,0,0,0,0,1,0,1,1
961,0.44983,68,10,14,0,5,0,0,0,1,0,0,0,0
1362,0.51441,71,9,8,0.32,6,2,0,1,0,0,0,1,0
520,0.55166,68,10,8,0,3,1,0,0,0,1,0,0,1
245,0.43746,65,10,4,0,5,0,0,0,0,1,0,0,0
592,0.40089,76,9,6,0,3,0,0,1,0,0,0,1,0
574,0.69734,78,10,3,0,2,0,0,1,0,0,0,1,1
268,0.37521,78,10,11,0,6,0,0,0,0,0,1,0,0
627,0.55117,71,10,8,0,5,1,0,1,0,0,0,0,0
139,0.37521,59,10,10,0,2,0,0,0,0,1,0,0,0
14013,0.39547,70,10,10,0,1,0,0,0,0,1,0,0,1
138,0.38202,52,10,0,0,5,0,0,0,0,0,1,0,0
306,0.43617,62,10,3,0,5,0,0,1,0,0,0,1,1
205,0.39991,68,10,10,0,7,0,0,0,1,0,0,0,1
241,0.39547,56,10,7,0,0,0,0,1,0,0,0,0,0
699,0.54102,70,10,8,0,3,0,0,0,1,0,0,1,0
437,0.47853,63,10,6,0,1,0,0,0,0,1,0,1,1
173,0.39547,72,10,11,0,6,0,0,1,0,0,0,0,0
1374,0.40089,73,10,9,0,6,0,0,0,0,1,0,1,0
448,0.54102,83,7,9,0,6,1,0,0,0,0,1,1,0
329,0.65663,69,10,2,0,1,0,0,1,0,0,0,1,0
249,0.48189,74,10,14,0,6,0,0,0,0,0,1,0,0
1651,0.55117,75,10,9,0,3,0,0,0,1,0,0,0,1
270,0.46099,46,10,7,0,0,0,0,0,0,1,0,0,0
612,0.53191,83,8,3,0,4,0,0,0,1,0,0,1,0
231,0.67032,73,10,7,0,6,0,0,0,0,1,0,0,1
356,0.39991,69,10,14,0,4,0,0,0,1,0,0,1,0
568,0.38632,69,10,11,0,5,0,0,0,0,1,0,1,1
325,0.451,86,10,6,0.11,7,3,0,0,0,0,1,0,1
757,0.7246,77,8,11,0,2,1,0,0,0,1,0,1,1
990,0.67032,79,7,2,0,3,1,0,0,0,1,0,0,1
217,0.36222,72,10,9,0,4,0,0,0,1,0,0,1,1
313,0.65663,87,9,8,0.1,7,2,0,0,0,1,0,0,0
697,0.7246,71,10,4,0,3,1,0,1,0,0,0,1,0
297,0.54976,73,7,3,0,3,1,0,0,0,1,0,1,0
381,0.35379,69,10,5,0,5,0,0,0,1,0,0,1,0
626,0.36608,66,10,12,0,1,0,0,0,1,0,0,1,0
269,0.43617,71,10,10,0,3,0,0,0,0,0,1,0,0
387,0.47853,65,10,6,0,4,0,0,0,0,1,0,1,0
652,0.39991,87,5,4,0,6,1,0,0,1,0,0,1,1
791,0.47375,73,10,13,0,6,0,0,0,0,0,1,0,0
371,0.55117,78,6,2,0,3,1,0,0,1,0,0,1,0
523,0.47375,71,10,8,0,5,1,0,0,1,0,0,0,0
453,0.36608,54,10,2,0,1,0,0,0,0,1,0,1,1
232,0.47853,70,10,7,0,2,0,0,0,0,0,1,1,1
738,0.44983,72,10,9,0,4,0,0,0,0,1,0,1,1
423,0.43738,71,10,10,0,3,0,0,0,0,0,1,0,1
387,0.7246,68,10,7,0,3,0,0,0,1,0,0,1,1
299,0.37521,68,10,19,0,2,0,0,1,0,0,0,1,0
417,0.48277,69,10,12,0,5,0,0,0,1,0,0,1,1
600,0.38632,65,10,6,0,1,0,0,0,1,0,0,1,1
610,0.48189,72,10,11,0,8,0,0,0,1,0,0,0,1
584,0.47375,47,10,6,0,3,0,0,0,1,0,0,0,0
709,0.48189,72,10,3,0,5,0,0,0,0,0,1,1,0
836,0.55839,75,10,7,0,2,0,0,0,1,0,0,1,0
891,0.36612,50,10,6,0,4,0,0,0,1,0,0,1,0
604,0.40089,76,9,3,0,5,0,0,0,0,0,1,1,0
335,0.47853,66,10,9,0,4,0,0,0,1,0,0,0,0
859,0.39991,71,10,6,0,4,0,0,0,0,0,1,0,1
11733,0.69734,72,10,10,0,5,0,0,0,0,1,0,0,0
441,0.38632,70,10,6,0,1,0,0,1,0,0,0,0,1
1520,0.48277,66,10,13,0,5,0,0,0,0,0,1,0,1
521,0.54102,68,10,7,0,4,0,0,0,0,0,1,0,0
606,0.44983,74,8,12,0.57,8,2,0,0,1,0,0,1,0
1527,0.69734,75,10,6,0,7,0,0,0,0,1,0,1,0
396,0.36222,78,10,3,0,4,0,0,0,1,0,0,1,0
659,0.55117,41,10,4,0,1,0,0,1,0,0,0,0,0
832,0.51441,65,10,15,0,2,0,0,0,0,0,1,0,0
803,0.48277,71,10,4,0,3,1,0,0,0,0,1,1,0
363,0.48277,86,5,5,0,8,1,0,0,1,0,0,1,0
864,0.55839,62,10,5,0,6,0,0,0,0,1,0,0,1
257,0.67032,68,10,7,0,3,0,0,1,0,0,0,1,1
739,0.79628,84,8,5,0,7,0,0,0,0,1,0,1,0
598,0.47375,67,9,10,0,1,0,0,0,0,0,1,0,0
119,0.38202,71,10,10,0,7,0,0,0,1,0,0,0,0
513,0.38202,72,10,7,0,5,0,0,0,0,1,0,0,0
763,0.38202,54,10,4,0,0,0,0,0,0,0,1,1,0
297,0.48277,71,10,10,0,7,0,0,0,0,0,1,0,0
917,0.54976,58,10,4,0,1,0,1,0,0,0,0,0,0
2192,0.40203,64,10,8,0,3,0,0,1,0,0,0,1,1
543,0.69734,53,10,4,0,0,0,0,0,0,1,0,0,1
756,0.40089,77,9,9,0,6,0,0,0,0,1,0,1,1
756,0.38202,78,9,11,0,7,0,0,0,0,1,0,1,0
1305,0.71472,62,10,10,0,5,0,0,0,0,1,0,0,0
245,0.47375,71,10,7,0,2,0,0,0,1,0,0,1,1
495,0.55117,74,10,7,0,4,0,0,0,0,1,0,0,0
685,0.65663,79,10,9,0,6,0,0,1,0,0,0,0,1
462,0.67032,70,10,6,0,1,0,0,0,0,1,0,0,1
1761,0.53191,62,10,10,0,5,0,1,0,0,0,0,0,0
455,0.37521,68,10,11,0,5,0,0,1,0,0,0,1,1
217,0.38202,68,10,9,0,3,0,0,1,0,0,0,0,0
243,0.44983,92,7,6,0,6,1,0,0,0,1,0,1,0
328,0.53191,59,10,8,0,1,0,0,0,1,0,0,0,0
770,0.67032,41,10,7,0,1,0,0,1,0,0,0,1,0
1778,0.451,66,10,2,0,3,0,0,0,0,1,0,1,1
1113,0.55166,69,9,9,0,2,0,0,0,0,1,0,0,0
323,0.36222,71,10,13,0,8,0,0,0,0,1,0,0,0
565,0.53191,73,9,10,0,3,0,0,0,1,0,0,1,0
302,0.48277,69,10,4,0,3,0,0,0,0,0,1,0,0
501,0.38632,80,9,15,0.43,8,2,0,1,0,0,0,1,0
86,0.69734,65,10,3,0,3,0,0,0,0,1,0,1,0
720,0.40089,79,10,9,0,6,0,0,1,0,0,0,0,1
459,0.36608,69,10,9,0,1,0,0,0,0,1,0,0,0
250,0.55839,67,10,9,0,2,0,0,0,1,0,0,0,0
313,0.53191,69,10,16,0,6,0,0,0,0,1,0,0,1
464,0.38632,74,10,8,0,5,0,0,0,1,0,0,0,0
703,0.39547,69,9,1,0,5,0,0,0,0,1,0,1,0
570,0.7246,67,10,7,0,4,0,0,0,0,0,1,0,0
416,0.37521,65,9,6,0,4,0,0,0,0,1,0,0,0
1028,0.79628,71,9,8,0,3,0,0,0,0,1,0,0,1
615,0.71472,78,10,9,0,2,0,0,0,0,1,0,1,1
423,0.46099,81,8,3,0,1,1,0,0,1,0,0,1,0
413,0.35379,65,10,16,0,5,0,0,0,1,0,0,0,0
615,0.43559,64,10,8,0,1,0,0,0,0,0,1,0,0
1661,0.43559,76,10,3,0,4,1,0,0,1,0,0,1,0
377,0.39547,71,9,12,0,5,0,0,0,0,1,0,0,0
173,0.54976,81,10,5,0,7,0,0,0,0,1,0,1,0
507,0.37521,71,10,13,0,6,0,0,0,1,0,0,0,1
1413,0.48277,86,6,5,0,5,1,0,0,1,0,0,1,0
504,0.39991,74,10,9,0,5,0,0,1,0,0,0,0,1
310,0.39547,64,10,6,0,2,0,0,0,0,1,0,0,1
950,0.40203,76,10,11,0,5,0,0,0,0,0,1,0,0
870,0.43617,67,10,9,0,1,0,1,0,0,0,0,0,0
357,0.69734,72,10,12,0,6,0,0,0,1,0,0,1,0
583,0.47375,80,10,4,0,6,0,0,0,0,0,1,0,0
1330,0.48277,70,9,9,0,4,0,0,1,0,0,0,0,0
196,0.39991,69,7,10,0,1,0,0,0,1,0,0,0,0
297,0.39547,82,10,9,0,2,1,1,0,0,0,0,1,0
839,0.48277,70,10,10,0,5,0,0,0,0,1,0,1,0
691,0.43738,76,8,2,0,6,0,0,0,0,1,0,1,0
1330,0.36608,61,9,7,0,0,0,0,0,1,0,0,0,1
572,0.44983,69,10,8,0,3,0,0,0,0,0,1,0,0
193,0.65663,64,10,7,0,1,0,0,0,0,1,0,1,1
613,0.39991,86,10,3,0,4,0,0,0,1,0,0,1,1
7198,0.43746,72,10,13,0,5,0,0,0,1,0,0,0,1
374,0.51441,71,9,8,0,3,0,0,0,1,0,0,0,1
636,0.48277,56,10,9,0,4,0,0,0,1,0,0,1,1
398,0.47853,72,10,3,0,5,0,0,0,0,0,1,1,0
488,0.47853,68,10,9,0,3,0,0,1,0,0,0,0,0
886,0.46099,67,10,9,0,1,0,0,0,1,0,0,0,0
528,0.37521,71,10,10,0.05,6,0,0,0,0,1,0,1,0
179,0.35379,70,10,2,0,1,0,0,0,1,0,0,1,0
279,0.54102,76,9,3,0,5,0,0,0,0,1,0,1,0
927,0.55117,66,10,2,0,1,0,0,0,0,0,1,1,1
767,0.39991,69,10,8,0,3,0,0,0,0,1,0,0,0
3991,0.46099,78,6,2,0,3,1,0,0,0,1,0,1,0
454,0.54976,60,10,7,0,1,0,1,0,0,0,0,0,1
1709,0.65663,74,10,10,0,5,0,0,1,0,0,0,0,0
815,0.51441,79,7,2,0,3,1,0,0,0,1,0,0,1
186,0.55117,65,10,12,0,5,0,0,0,0,0,1,0,0
190,0.51441,69,10,15,0,5,0,0,0,0,1,0,1,0
115,0.37521,50,10,8,0,1,0,0,0,1,0,0,1,0
851,0.44983,72,10,11,0,5,0,0,0,1,0,0,1,0
159,0.55117,70,10,8,0,3,0,0,0,1,0,0,1,0
958,0.67032,48,10,13,0,1,0,0,0,1,0,0,1,0
946,0.67032,73,10,11,0,7,0,0,0,0,0,1,1,1
177,0.39547,67,10,9,0,2,0,0,1,0,0,0,0,0
324,0.36612,74,10,8,0,5,0,0,0,1,0,0,0,0
5559,0.36612,56,8,5,0,3,0,0,0,0,0,1,0,1
629,0.43559,73,10,11,0,7,0,0,0,1,0,0,1,0
854,0.71472,77,10,9,0,6,0,0,0,0,1,0,1,0
172,0.37521,45,10,6,0,2,0,0,0,0,1,0,0,0
391,0.35379,58,10,1,0,3,0,0,0,0,0,1,1,0
106,0.55166,71,9,8,0,3,0,0,0,1,0,0,0,1
665,0.54976,61,10,9,0,0,0,0,0,1,0,0,0,0
517,0.55117,71,10,12,0,6,0,0,0,0,0,1,0,1
398,0.43738,55,10,5,0,7,0,0,0,0,1,0,1,0
234,0.79628,44,10,3,0,0,0,0,0,0,1,0,0,0
569,0.43559,66,10,12,0,5,0,0,0,1,0,0,0,0
278,0.48277,74,10,8,0,5,0,0,0,0,0,1,0,0
473,0.37521,63,10,9,0,3,0,0,0,1,0,0,0,0
1342,0.54976,58,10,8,0,0,0,0,0,0,1,0,0,0
304,0.36608,80,8,5,0,7,0,0,0,1,0,0,0,0
255,0.40203,81,10,15,0.22,8,2,0,0,0,1,0,1,0
1551,0.37521,77,10,12,0,6,0,0,0,1,0,0,0,0
297,0.43559,70,10,4,0,0,0,0,0,0,1,0,1,1
292,0.36612,68,10,5,0,0,0,0,0,0,0,1,0,0
707,0.54976,59,10,2,0,0,0,0,1,0,0,0,1,1
1512,0.47375,70,10,13,0,6,0,0,0,1,0,0,1,0
490,0.40089,92,7,6,0,6,1,0,0,0,0,1,1,0
926,0.53191,79,7,2,0,3,1,0,1,0,0,0,0,1
773,0.43738,75,9,12,0.23,6,2,0,1,0,0,0,0,1
824,0.39547,72,10,5,0.02,5,2,0,0,0,0,1,1,0
894,0.48189,79,10,5,0,4,0,0,0,0,0,1,1,0
13004,0.36222,71,10,10,0,6,0,0,0,0,0,1,0,1
146,0.36608,71,10,6,0,4,0,0,0,1,0,0,0,1
1662,0.46099,43,10,5,0,1,0,0,0,0,0,1,0,0
161,0.7246,64,10,9,0,3,0,0,0,0,0,1,0,0
450,0.39547,56,10,7,0,1,0,0,0,0,1,0,0,0
284,0.43617,71,10,10,0,5,0,0,0,0,1,0,0,0
420,0.46099,73,10,11,0,7,1,0,1,0,0,0,0,0
4618,0.37521,72,10,5,0,3,0,0,1,0,0,0,0,0
544,0.79628,46,10,4,0,1,0,1,0,0,0,0,0,1
323,0.39547,61,10,3,0,2,0,0,0,0,0,1,0,0
557,0.7246,66,10,19,0,1,0,0,0,0,1,0,0,0
