388,0.38632,67,10,5,0,2,0,0,0,1,0,0,1,1
1944,0.43559,78,10,9,0.02,7,2,0,0,1,0,0,0,1
283,0.43746,86,7,12,1.43,7,2,0,0,0,1,0,0,0
1171,0.79628,83,7,9,0,6,1,0,0,1,0,0,1,0
369,0.47853,78,9,11,0,7,0,0,0,0,1,0,1,0
244,0.35379,90,9,7,0.63,7,2,0,0,0,1,0,1,0
548,0.43559,54,10,2,0,1,0,0,0,0,1,0,1,1
329,0.53191,46,10,9,0,3,0,0,1,0,0,0,0,0
1082,0.46099,75,9,12,0.23,6,2,0,0,0,1,0,0,1
2025,0.40203,64,9,4,0,3,0,0,0,0,1,0,1,0
194,0.39547,70,10,3,0,0,1,0,0,0,0,1,1,0
424,0.38202,66,10,5,0,6,0,0,1,0,0,0,0,1
976,0.51441,74,9,9,0,3,0,0,0,0,1,0,0,0
454,0.53191,83,7,3,0,6,1,0,0,0,1,0,1,1
294,0.53191,69,10,8,0,2,0,0,0,0,0,1,0,1
700,0.38632,72,10,13,0,5,0,0,0,0,1,0,0,1
279,0.54976,69,10,8,0,2,0,0,0,0,0,1,0,1
466,0.43746,64,10,8,0,1,0,0,0,0,0,1,0,0
372,0.44983,72,9,5,0,7,0,0,0,0,1,0,1,0
440,0.47853,79,8,6,0.43,6,2,0,0,0,1,0,0,0
540,0.55117,50,10,8,0,1,0,0,0,1,0,0,1,0
902,0.36612,75,10,9,0,3,0,0,0,0,1,0,0,1
492,0.54102,61,10,3,0,2,0,0,0,0,1,0,0,0
486,0.79628,66,10,5,0,6,0,0,0,1,0,0,0,1
450,0.47853,73,10,7,0.09,6,2,0,0,1,0,0,1,0
504,0.7246,60,9,2,0,1,0,0,0,0,0,1,1,0
634,0.38632,86,5,5,0.01,3,1,0,0,1,0,0,1,0
679,0.48189,63,10,4,0,5,1,0,0,0,1,0,1,1
839,0.54976,68,10,11,0,5,0,0,1,0,0,0,0,0
374,0.53191,36,10,5,0,0,0,0,1,0,0,0,0,1
511,0.47853,47,10,5,0,0,0,0,0,1,0,0,0,0
1592,0.55166,73,9,8,0,5,0,0,0,0,1,0,1,0
483,0.55166,47,10,13,0,0,0,0,1,0,0,0,0,0
186,0.36608,86,5,5,0,8,1,0,0,0,1,0,1,0
548,0.451,69,10,10,0,0,0,0,0,1,0,0,0,0
288,0.67032,67,10,7,0,4,0,0,0,0,0,1,1,0
458,0.79628,72,10,9,0,4,0,0,0,0,1,0,1,1
347,0.47375,69,10,13,0,5,0,0,0,0,0,1,0,0
473,0.40089,92,10,9,0,6,0,0,0,1,0,0,1,0
509,0.35379,92,6,9,0.35,8,2,0,0,0,1,0,1,1
1554,0.55166,69,10,10,0,2,0,0,0,0,0,1,0,0
155,0.40203,46,10,5,0,0,0,0,0,1,0,0,1,0
687,0.65663,72,10,11,0,5,0,0,0,0,0,1,1,0
198,0.67032,71,10,12,0,6,0,0,0,1,0,0,0,1
397,0.36222,79,10,5,0,4,0,0,0,0,0,1,1,0
236,0.55166,64,10,7,0,1,0,0,0,0,0,1,1,1
768,0.55117,30,10,14,0,1,0,0,1,0,0,0,0,0
558,0.48189,55,10,8,0,1,0,0,0,1,0,0,0,0
235,0.54976,65,10,6,0,4,0,0,0,0,0,1,1,0
140,0.37521,77,9,15,0.14,6,2,0,0,0,0,1,1,1
308,0.37521,69,9,1,0,3,0,0,0,0,0,1,1,0
195,0.48189,64,10,8,0,3,0,0,0,1,0,0,1,1
873,0.47853,76,10,11,0,6,0,0,0,1,0,0,0,0
607,0.51441,69,9,1,0,5,0,0,0,1,0,0,1,0
1257,0.71472,87,9,8,0.1,7,2,0,0,0,0,1,0,0
416,0.44983,45,10,10,0,1,0,0,0,1,0,0,0,1
691,0.35379,53,10,7,0,0,0,0,0,0,0,1,0,0
742,0.46099,72,10,22,0,3,0,0,1,0,0,0,0,0
1403,0.40203,71,10,10,0,3,0,0,0,1,0,0,0,1
462,0.451,83,8,2,0,7,1,0,0,1,0,0,1,0
786,0.43738,65,10,6,0,1,0,0,0,1,0,0,1,0
889,0.36222,51,10,6,0,0,0,0,0,1,0,0,0,0
370,0.79628,71,10,8,0,3,1,0,0,1,0,0,0,1
559,0.43746,66,9,5,0,1,0,0,0,0,1,0,0,0
942,0.36608,61,10,8,0,1,0,0,0,1,0,0,0,1
830,0.54976,47,10,8,0,0,0,0,0,1,0,0,0,0
959,0.47853,72,10,13,0,7,0,0,0,1,0,0,1,1
457,0.43746,53,10,11,0,0,0,0,0,0,1,0,0,0
252,0.69734,73,10,5,0,1,0,0,0,0,0,1,1,0
8354,0.48189,64,10,14,0,5,0,0,0,0,1,0,0,0
819,0.451,71,10,12,0,6,0,0,0,0,0,1,0,1
372,0.43746,69,10,8,0,4,0,0,0,0,0,1,0,0
213,0.37521,47,10,13,0,0,0,0,0,1,0,0,0,0
326,0.7246,73,10,6,0,6,0,0,0,0,0,1,1,0
231,0.36612,64,10,4,0,6,0,0,0,0,1,0,1,0
415,0.47375,92,9,11,0.23,8,2,0,0,0,1,0,1,0
338,0.46099,65,10,8,0,2,0,0,0,0,1,0,0,0
1151,0.38202,69,10,19,0.08,5,2,0,0,0,1,0,1,0
193,0.36612,69,9,9,0,2,0,0,1,0,0,0,0,0
511,0.43559,56,10,9,0,2,0,0,0,0,0,1,1,0
199,0.39547,72,9,12,0,6,0,0,1,0,0,0,1,0
407,0.48277,71,10,6,0,1,0,0,0,0,0,1,1,0
740,0.47853,76,10,10,0,6,0,0,0,1,0,0,0,1
546,0.43617,87,8,5,0,3,1,0,0,0,0,1,1,0
3958,0.36612,70,10,9,0,6,0,0,0,1,0,0,0,1
530,0.43559,64,10,12,0,4,0,0,0,0,1,0,0,0
4372,0.65663,36,10,5,0,0,0,0,0,1,0,0,0,1
447,0.67032,74,10,10,0,3,0,0,0,0,1,0,0,0
242,0.71472,87,8,5,0.01,6,3,0,0,0,1,0,0,0
643,0.44983,47,10,6,0,3,0,0,0,1,0,0,0,0
562,0.55117,75,10,9,0,6,0,0,0,1,0,0,1,1
6438,0.53191,73,10,9,0,4,0,0,0,1,0,0,0,1
354,0.35379,63,10,12,0,5,0,0,0,1,0,0,1,0
1019,0.55117,60,10,10,0,1,0,0,1,0,0,0,0,0
687,0.35379,69,10,10,0,2,0,0,0,0,1,0,0,0
708,0.43746,67,10,4,0,1,0,1,0,0,0,0,1,0
384,0.451,74,10,9,0,4,0,0,0,1,0,0,0,0
1233,0.35379,49,10,7,0,0,0,0,0,0,1,0,1,0
1137,0.79628,78,10,11,0,6,0,1,0,0,0,0,0,1
730,0.79628,71,10,4,0,3,1,0,0,0,1,0,1,0
469,0.65663,70,10,4,0,0,0,1,0,0,0,0,1,1
515,0.40203,66,10,12,0,1,0,0,0,0,0,1,1,0
406,0.54102,69,9,9,0,4,0,0,0,0,1,0,0,1
499,0.43617,77,9,7,0,2,1,0,0,0,0,1,0,0
663,0.55166,73,10,7,0,6,0,0,1,0,0,0,0,1
600,0.55117,62,10,10,0,5,0,0,1,0,0,0,0,0
886,0.79628,73,10,7,0.09,6,2,0,0,1,0,0,1,0
422,0.53191,69,10,14,0,4,0,0,0,0,0,1,1,0
111,0.36608,83,8,3,0,4,0,0,0,0,0,1,1,0
267,0.40203,67,10,9,0,1,0,0,0,1,0,0,0,0
337,0.35379,69,9,9,0,2,0,0,0,0,0,1,0,0
339,0.451,30,10,14,0,1,0,0,0,0,0,1,0,0
949,0.79628,83,7,9,0,6,1,0,0,0,1,0,1,0
932,0.39547,58,10,8,0,0,0,0,1,0,0,0,0,0
531,0.67032,78,7,3,0,3,0,0,0,0,1,0,1,0
368,0.36612,49,10,7,0,0,0,0,0,0,1,0,1,0
351,0.48189,55,10,5,0,1,0,0,0,0,1,0,1,0
258,0.48277,66,9,3,0,1,0,0,0,0,0,1,1,0
312,0.39547,73,10,10,0,5,0,0,0,0,0,1,0,0
374,0.71472,67,10,9,0,5,0,0,0,0,1,0,0,0
376,0.71472,57,10,9,0,0,0,0,0,1,0,0,0,0
261,0.54102,26,10,16,0,0,0,0,0,0,1,0,0,0
1430,0.37521,70,10,13,0,2,0,0,0,0,1,0,0,0
1224,0.39547,62,10,10,0,5,0,0,0,1,0,0,0,0
633,0.47853,69,10,10,0,4,0,0,0,0,1,0,0,0
489,0.38632,73,10,10,0,6,0,0,0,0,1,0,0,0
444,0.54976,71,10,10,0,3,0,0,0,1,0,0,0,1
685,0.40089,77,10,8,0,5,0,0,0,0,1,0,0,0
345,0.48277,73,9,6,0,3,0,0,0,0,0,1,1,0
1331,0.54976,71,8,13,0,3,1,0,0,0,0,1,1,1
320,0.40089,49,10,7,0,0,0,0,0,1,0,0,1,0
569,0.37521,60,10,9,0,1,0,0,0,0,0,1,0,1
439,0.53191,68,10,13,0,4,0,0,0,0,1,0,0,0
363,0.54102,74,10,12,0,7,0,0,0,0,1,0,1,1
16456,0.54102,73,10,8,0,4,0,0,0,1,0,0,0,1
388,0.43617,69,10,2,0,1,0,0,0,0,0,1,1,0
221,0.39547,69,10,11,0,5,0,0,1,0,0,0,0,0
733,0.451,46,10,9,0,3,0,0,1,0,0,0,0,0
269,0.55166,69,6,3,0,2,1,0,0,0,1,0,1,0
4938,0.43617,64,10,6,0,2,0,0,0,0,0,1,0,0
475,0.48277,63,10,12,0,1,0,0,0,0,1,0,1,0
3328,0.36222,64,10,9,0,0,0,0,0,0,0,1,0,0
452,0.43617,64,10,3,0,1,0,0,1,0,0,0,1,1
392,0.43617,71,10,6,0,1,0,0,0,1,0,0,1,0
558,0.55117,74,9,9,0.01,6,2,0,0,1,0,0,0,0
315,0.43617,76,8,2,0,6,0,0,1,0,0,0,1,0
207,0.55839,69,10,5,0,5,0,0,1,0,0,0,1,0
588,0.43559,60,10,6,0,3,0,0,0,0,1,0,0,1
1419,0.54976,53,10,8,0,0,0,0,0,0,0,1,0,0
490,0.40089,58,10,11,0,1,0,0,0,1,0,0,0,0
854,0.55117,63,10,7,0,0,0,0,0,0,1,0,0,0
209,0.53191,68,10,19,0,2,0,0,0,1,0,0,1,0
523,0.43617,63,10,11,0,5,0,0,0,1,0,0,0,0
574,0.35379,73,10,10,0,5,0,0,0,0,0,1,0,0
732,0.51441,68,10,19,0,2,0,0,0,0,1,0,1,0
328,0.51441,69,10,4,0,3,0,0,0,0,1,0,0,0
886,0.48189,40,10,11,0,1,0,0,0,0,0,1,0,0
710,0.79628,70,10,8,0,5,0,0,0,0,0,1,1,1
951,0.36222,49,10,8,0,0,0,0,0,0,1,0,1,0
267,0.55166,41,10,7,0,1,0,0,0,0,1,0,1,0
