21.833,0.65663,69,10,16,0,6,0,1,0,0,0,0,0,1
3.55,0.40089,71,10,9,0,2,0,0,0,0,1,0,0,0
12.3,0.55839,70,10,10,0,4,0,0,0,0,0,1,0,0
6.6667,0.51441,81,5,4,0.01,3,1,0,0,0,1,0,0,0
6.1667,0.43559,75,10,4,0.01,5,1,1,0,0,0,0,0,0
13.267,0.38632,79,8,12,0.87,8,2,0,0,1,0,0,1,1
3.6,0.67032,67,10,9,0,5,0,0,0,0,0,1,0,0
12.383,0.65663,73,10,11,0,7,0,0,0,1,0,0,1,1
15.783,0.51441,71,10,4,0,1,0,1,0,0,0,0,1,1
24.783,0.451,72,10,9,0,3,0,0,0,0,1,0,0,1
16.45,0.51441,44,10,4,0,1,0,0,0,0,0,1,0,0
9.3833,0.55839,67,10,7,0,4,0,0,0,1,0,0,0,0
7,0.71472,63,10,8,0,0,0,0,0,1,0,0,1,0
5.6833,0.38202,70,10,14,0,5,0,0,0,0,1,0,0,0
8.05,0.46099,64,10,9,0,3,0,0,0,0,1,0,0,0
12.333,0.36612,84,8,5,0,7,0,0,0,0,1,0,1,0
25.067,0.46099,66,10,2,0,3,0,0,0,0,1,0,1,1
10.2,0.43746,73,8,6,0.26,8,2,0,0,1,0,0,0,0
2.4333,0.38202,61,10,2,0,1,0,1,0,0,0,0,1,1
4.1667,0.35379,69,9,1,0,3,0,0,0,0,1,0,1,0
9.45,0.51441,70,10,10,0,1,0,0,0,0,0,1,0,1
8.2,0.53191,73,10,10,0,3,0,0,0,0,1,0,0,1
8.4,0.7246,60,9,2,0,1,0,0,0,0,0,1,1,0
11.067,0.36222,47,10,13,0,0,0,0,1,0,0,0,0,0
18.117,0.36612,50,10,10,0,0,0,0,0,0,1,0,1,0
2.7167,0.451,69,10,4,0,3,0,0,0,1,0,0,0,0
11.483,0.38632,71,10,7,0,5,0,0,0,1,0,0,0,0
4.2833,0.46099,61,10,2,0,1,0,1,0,0,0,0,1,1
8.8667,0.71472,73,9,5,0,1,0,1,0,0,0,0,0,0
13.117,0.43746,64,10,12,0,4,0,0,0,0,0,1,0,0
9.2833,0.48189,74,10,9,0,5,0,0,0,0,1,0,0,1
11.083,0.40203,75,9,9,0.02,6,2,0,0,0,1,0,1,1
7.9833,0.55839,64,10,4,0,1,0,0,0,1,0,0,1,0
8.4833,0.55839,78,10,11,0,6,0,0,1,0,0,0,0,0
8.5167,0.55166,77,8,12,0.63,7,2,0,0,0,1,0,1,0
7.3167,0.54976,76,10,9,0,7,0,0,0,1,0,0,0,0
11,0.36222,56,10,9,0,3,0,0,0,0,0,1,1,0
18.317,0.39991,78,10,9,0.02,7,2,0,0,1,0,0,0,1
3.5833,0.67032,90,8,7,0.64,8,2,0,0,0,0,1,1,0
9.0167,0.71472,58,10,6,0,1,0,0,0,1,0,0,1,0
8.2167,0.79628,71,10,12,0,6,0,0,1,0,0,0,0,0
5.6167,0.54102,61,10,8,0,1,0,0,0,1,0,0,0,1
14.567,0.39991,70,10,6,0,1,0,0,0,1,0,0,0,0
7.9667,0.55166,65,10,8,0.01,4,2,0,0,0,0,1,1,0
8.5167,0.53191,70,10,4,0,0,0,0,0,1,0,0,1,1
38.033,0.36612,76,10,9,0,4,0,0,0,0,1,0,0,0
14.783,0.7246,66,10,2,0,1,0,0,0,1,0,0,1,1
2.1833,0.53191,48,10,13,0,1,0,0,0,0,1,0,1,0
9.5333,0.36608,68,10,8,0.01,3,0,0,0,0,1,0,1,1
5.6333,0.44983,46,10,5,0,0,0,0,0,0,0,1,1,0
6.75,0.55117,47,10,13,0,0,0,0,0,0,1,0,0,0
15.6,0.36612,70,10,14,0,5,0,0,0,0,1,0,0,0
5.0333,0.44983,74,10,7,0,1,0,0,0,1,0,0,1,1
9.2333,0.53191,64,10,3,0,1,0,0,0,0,1,0,1,1
5.25,0.36608,73,9,10,0,3,0,0,0,0,1,0,1,0
4.5167,0.36612,67,10,14,0,2,0,0,0,1,0,0,1,1
6.8,0.451,75,10,9,0,6,0,0,0,1,0,0,0,1
11.683,0.54102,76,9,4,0,2,0,1,0,0,0,0,1,0
4.15,0.51441,40,10,11,0,1,0,0,0,1,0,0,0,0
4.9167,0.35379,65,10,6,0,1,0,0,1,0,0,0,1,1
3.8667,0.48189,62,8,7,0,2,0,0,0,1,0,0,0,0
11.7,0.55839,58,10,8,0,0,0,0,0,0,1,0,0,0
10.95,0.71472,90,9,7,0.63,7,2,0,0,0,1,0,1,0
5.5,0.48277,71,10,7,0,5,0,0,0,1,0,0,0,0
8.2167,0.39991,71,10,8,0,5,0,0,0,1,0,0,0,0
16.35,0.55166,73,9,5,0,1,0,0,0,0,1,0,0,0
14.3,0.55839,76,10,9,0,4,0,0,0,0,1,0,0,0
6.5833,0.55166,75,10,7,0,2,0,0,1,0,0,0,1,0
23.117,0.451,59,10,8,0,1,0,0,0,0,1,0,0,1
4.6167,0.39547,65,10,9,0.29,6,2,0,0,0,1,0,1,0
21.183,0.55839,52,10,10,0,0,0,0,1,0,0,0,1,0
4.7,0.46099,60,9,2,0,2,0,0,0,1,0,0,1,1
6.4,0.55166,64,10,9,0,2,0,0,0,1,0,0,0,0
11.483,0.79628,73,10,13,0,6,0,0,0,1,0,0,0,0
15.467,0.44983,70,10,10,0,1,0,0,0,1,0,0,0,1
5.7667,0.39547,81,10,4,0,1,1,0,0,0,1,0,1,1
24.9,0.38202,77,10,8,0,4,0,0,0,0,1,0,0,0
19.383,0.55166,71,10,13,0,6,0,0,0,0,1,0,0,1
2.45,0.36608,68,10,13,0,5,0,0,1,0,0,0,0,0
11.733,0.55117,60,10,7,0,1,0,0,0,0,0,1,0,0
8.1667,0.54976,68,10,11,0,5,0,1,0,0,0,0,1,1
8.1833,0.37521,68,10,13,0,4,0,0,0,1,0,0,0,0
9.9167,0.55166,75,10,6,0,7,0,0,0,0,0,1,1,0
8.5833,0.54102,57,10,4,0,0,0,0,0,0,0,1,0,0
41.017,0.36612,71,7,12,0,5,0,0,0,1,0,0,0,1
5.5833,0.69734,53,10,12,0,2,0,0,0,1,0,0,0,1
10.433,0.39991,35,10,7,0,1,0,0,1,0,0,0,1,0
8.4667,0.43746,72,10,11,0,6,0,0,0,1,0,0,1,1
13.85,0.71472,80,10,7,0,3,0,0,0,0,1,0,0,1
15.517,0.48277,73,10,10,0,5,0,0,0,0,0,1,0,0
8.2167,0.43617,67,10,7,0,4,0,0,0,1,0,0,1,0
8.7,0.38632,74,9,9,0.01,6,2,0,0,0,0,1,0,0
20.383,0.51441,57,10,4,0,0,0,0,0,1,0,0,0,0
8.8833,0.48189,71,8,13,0,3,1,0,0,0,1,0,1,1
7.3333,0.69734,56,10,9,0,2,0,0,0,0,0,1,1,0
8.5333,0.43746,68,10,9,0,4,0,1,0,0,0,0,0,0
16.983,0.79628,87,8,5,0.01,6,3,0,0,1,0,0,0,0
14.467,0.54102,80,9,11,0.65,7,2,0,0,0,0,1,1,0
7.05,0.43617,62,10,5,0,3,0,0,0,0,1,0,1,1
23.1,0.53191,68,10,9,0,5,0,0,0,0,1,0,0,0
4.3,0.51441,72,10,10,0,6,0,0,0,0,1,0,0,0
12.283,0.43746,74,10,10,0,3,0,0,0,0,1,0,0,0
5.3333,0.36608,89,4,3,0,4,1,0,0,1,0,0,1,0
9.45,0.43559,59,10,2,0,0,0,0,0,0,0,1,1,1
17.25,0.36608,72,10,11,0,7,0,0,0,0,1,0,0,1
11.2,0.53191,73,10,7,0,5,0,0,0,1,0,0,0,0
15.9,0.54976,72,10,9,0,4,0,0,0,0,0,1,0,0
9.8667,0.71472,84,4,4,0,5,1,0,0,1,0,0,1,0
11.883,0.36608,73,10,12,0,6,0,0,0,1,0,0,0,0
23.833,0.39991,71,9,8,0,4,0,0,0,0,0,1,0,0
8.0167,0.54102,76,10,11,0,6,0,0,1,0,0,0,0,0
4.65,0.44983,61,10,13,0,3,0,0,0,1,0,0,0,0
6.6,0.65663,71,10,8,0,3,1,0,1,0,0,0,0,1
11.417,0.47853,70,10,6,0,1,1,0,0,0,1,0,0,0
23.267,0.43746,69,10,9,0,4,0,0,1,0,0,0,0,0
9.35,0.7246,73,10,10,0,4,0,0,0,1,0,0,0,0
14.517,0.54976,66,10,7,0,2,0,0,0,0,1,0,1,0
4.9667,0.54976,80,9,15,0.43,8,2,0,0,0,1,0,1,0
4.05,0.65663,69,10,12,0,5,0,0,0,1,0,0,1,1
7.6833,0.53191,69,10,4,0,2,0,0,0,1,0,0,1,0
3.3333,0.47853,67,10,6,0,1,0,0,0,0,1,0,0,1
39.733,0.54102,65,10,16,0,5,0,0,0,1,0,0,0,0
6.7,0.48277,73,9,6,0,2,0,0,0,0,0,1,1,0
13.483,0.51441,80,9,15,0.43,8,2,0,0,0,0,1,1,0
17.267,0.65663,72,8,2,0,0,0,0,0,1,0,0,1,0
7.9333,0.451,84,4,4,0,5,1,0,0,0,0,1,1,0
15.767,0.54102,73,10,9,0,6,0,0,0,0,1,0,1,0
8.0667,0.48277,41,10,7,0,1,0,0,0,1,0,0,1,0
3.1667,0.51441,71,10,10,0,3,0,0,0,1,0,0,0,1
9.7667,0.44983,51,10,6,0,0,0,0,0,0,0,1,0,0
12.783,0.36222,73,10,8,0,5,0,0,0,0,0,1,0,0
12.25,0.55117,45,10,6,0,2,0,0,1,0,0,0,0,0
8.1,0.55839,66,10,5,0,7,0,0,0,1,0,0,0,0
12.033,0.55166,69,9,8,0,3,0,0,0,1,0,0,1,0
6.6667,0.38202,54,10,2,0,1,0,0,0,0,1,0,1,1
24.733,0.451,36,10,5,0,0,0,0,0,1,0,0,0,1
6.0167,0.37521,51,10,6,0,0,0,0,0,0,0,1,0,0
8.6,0.43559,69,10,14,0,4,0,0,0,1,0,0,1,0
6.1167,0.38632,47,10,5,0,0,0,0,0,0,0,1,0,0
6.6667,0.43617,86,6,2,0,2,1,0,0,0,0,1,1,0
13.383,0.44983,72,10,22,0,3,0,1,0,0,0,0,0,0
17.267,0.38632,60,10,7,0,1,0,0,0,0,0,1,0,1
5.4667,0.43746,90,8,7,0.64,8,2,0,0,0,0,1,1,0
14.183,0.55839,71,10,9,0,2,0,0,0,0,0,1,0,0
13.067,0.53191,73,9,5,0,1,0,0,0,0,0,1,0,0
8.55,0.48189,78,6,2,0,3,1,0,0,0,0,1,1,0
6.6,0.55166,73,9,10,0,5,0,0,0,1,0,0,1,0
5.7,0.43617,86,5,5,0.01,3,1,0,0,0,0,1,1,0
26.367,0.46099,72,10,9,0,4,0,0,0,0,1,0,0,0
7.3833,0.71472,72,10,5,0,3,0,0,0,1,0,0,1,1
15.017,0.43559,55,10,6,0,1,0,0,0,0,1,0,0,0
8.55,0.47853,69,10,9,0,5,0,0,0,0,0,1,1,0
8.7333,0.79628,63,10,6,0,4,0,0,0,0,1,0,1,0
4.6333,0.40203,64,10,6,0,2,0,0,0,1,0,0,0,0
3.6,0.65663,72,10,13,0,5,0,0,0,0,1,0,0,1
7.4667,0.36222,92,9,11,0.23,8,2,0,0,1,0,0,1,0
9.5833,0.54102,66,10,7,0,2,0,0,0,0,1,0,1,0
3.2667,0.40089,72,10,11,0,8,0,1,0,0,0,0,0,1
6.65,0.53191,76,10,9,0,5,0,1,0,0,0,0,0,0
10.2,0.69734,68,10,5,0,0,0,0,0,0,0,1,0,0
7.25,0.71472,69,9,1,0,3,0,1,0,0,0,0,1,0
14.917,0.71472,56,10,9,0,2,0,0,0,1,0,0,1,0
12.5,0.67032,73,10,8,0,4,0,0,0,0,1,0,0,1
2.2667,0.44983,64,10,7,0,1,0,0,0,0,1,0,1,1
5.2333,0.47375,63,10,4,0,5,1,1,0,0,0,0,1,1
5.6667,0.65663,64,10,12,0,4,0,0,0,0,0,1,0,0
9.8333,0.55166,55,10,8,0,1,0,0,0,1,0,0,0,0
10.583,0.43559,57,10,4,0,0,0,0,1,0,0,0,0,0
7.0833,0.36222,73,10,12,0,6,0,0,0,1,0,0,0,0
11.467,0.43559,71,10,10,0,3,0,0,0,1,0,0,0,0
4.6667,0.55839,87,6,3,0,5,1,0,0,0,1,0,1,1
12.65,0.43738,70,10,11,0,1,0,0,0,1,0,0,0,0
8.25,0.55117,65,10,16,0,5,0,0,0,1,0,0,0,0
22.95,0.43746,65,10,4,0,5,0,0,0,0,0,1,0,0
4.6167,0.44983,57,9,1,0,0,0,0,0,1,0,0,1,1
24.017,0.54102,66,9,11,0,6,0,0,0,0,1,0,0,0
1.8167,0.51441,70,10,6,0,3,0,0,1,0,0,0,0,0
4.2333,0.36608,72,7,8,0,2,1,1,0,0,0,0,0,0
4.9,0.451,74,10,7,0,1,0,0,0,0,0,1,1,1
13.717,0.55839,83,10,7,0.08,7,2,0,0,0,0,1,1,1
9.4,0.71472,73,10,10,0,4,0,0,1,0,0,0,0,0
12.933,0.47853,52,10,12,0,2,0,0,0,0,1,0,1,0
15.567,0.67032,72,10,13,0,5,0,0,0,0,1,0,0,1
4.2,0.71472,65,10,9,0.29,6,2,0,0,0,1,0,1,0
12.967,0.55839,73,8,6,0.26,8,2,0,0,0,0,1,0,0
17.733,0.44983,69,10,9,0,4,0,0,0,1,0,0,0,1
10.917,0.451,60,9,2,0,2,0,0,1,0,0,0,1,1
6.7,0.54102,60,10,6,0,3,0,0,0,0,1,0,0,1
19.85,0.38632,62,10,8,0,0,0,0,0,0,1,0,0,1
3.6667,0.43559,69,10,8,0,4,0,0,1,0,0,0,0,0
9.2667,0.65663,70,10,3,0,0,0,0,0,1,0,0,1,1
5.7167,0.48189,76,10,3,0,4,1,0,0,0,1,0,1,0
10.183,0.55117,78,7,3,0,3,0,0,1,0,0,0,1,0
30.55,0.48189,74,10,7,0.07,4,5,0,0,1,0,0,1,1
11.967,0.46099,57,10,6,0,2,0,0,0,1,0,0,0,0
5.9,0.65663,72,9,5,0,7,0,0,0,0,0,1,1,0
14.633,0.55839,67,10,6,0,1,0,0,0,0,1,0,0,1
8.3833,0.67032,63,10,12,0,1,0,0,0,1,0,0,1,0
3.1833,0.40203,68,9,3,0,4,0,0,0,0,0,1,1,0
6.1667,0.48189,65,10,9,0,0,0,0,0,0,0,1,0,1
3.25,0.39547,48,10,13,0,1,0,0,0,0,1,0,1,0
6.7833,0.36612,78,10,9,0.02,7,2,0,0,0,1,0,0,1
3.9667,0.51441,68,10,9,0,3,0,0,0,0,1,0,0,0
7.4333,0.37521,70,10,9,0,2,0,0,0,1,0,0,0,0
17.483,0.43617,83,7,9,0,6,1,0,0,0,1,0,1,0
10.283,0.451,60,10,9,0,1,0,0,0,0,1,0,0,1
10.117,0.35379,53,10,11,0,0,0,0,0,0,0,1,0,0
11.667,0.40089,80,7,10,0.26,6,2,0,0,1,0,0,1,1
3.0667,0.36612,63,10,7,0,2,0,0,0,0,1,0,0,0
6.4833,0.44983,66,9,5,0,1,0,0,0,0,0,1,0,0
3.1,0.55117,65,10,12,0,5,0,0,0,0,0,1,0,0
15.2,0.48277,66,10,4,0,5,0,0,1,0,0,0,0,0
8.2833,0.65663,73,10,12,0,6,0,1,0,0,0,0,0,0
9.8833,0.46099,92,7,6,0,6,1,0,1,0,0,0,1,0
5.5167,0.39547,47,10,13,0,0,0,0,0,1,0,0,0,0
13.25,0.67032,62,8,7,0,2,0,0,0,1,0,0,0,0
9.0167,0.35379,58,10,1,0,3,0,0,1,0,0,0,1,0
13.217,0.38202,67,10,9,0,1,1,0,0,1,0,0,0,1
14.183,0.40203,71,10,12,0,6,0,0,0,0,0,1,0,0
9.4,0.44983,61,10,9,0,0,0,0,0,0,0,1,0,0
26.2,0.39547,69,10,6,0,2,0,0,0,0,1,0,0,1
6.85,0.36608,61,10,2,0,5,0,0,0,0,0,1,1,0
9.5333,0.40203,89,9,6,0.03,6,2,0,0,0,1,0,1,1
10.317,0.7246,45,10,4,0,0,0,0,0,1,0,0,1,0
7.8,0.79628,69,10,10,0,0,0,0,0,0,1,0,0,0
10.183,0.44983,80,10,4,0,6,0,0,0,0,0,1,0,0
10.317,0.55117,72,10,13,0,8,0,0,0,0,1,0,1,0
20.1,0.79628,78,10,9,0,7,0,0,0,0,1,0,1,1
2.7167,0.40089,80,10,8,0,5,0,0,0,0,1,0,1,0
5.5833,0.39547,75,10,11,0,4,0,0,0,0,1,0,0,0
29.717,0.36612,58,10,6,0,1,0,1,0,0,0,0,1,0
4.5167,0.39991,79,9,9,0.01,7,0,0,0,0,0,1,1,0
4.35,0.69734,40,10,5,0,0,0,0,1,0,0,0,0,0
11.167,0.38202,63,10,4,0,5,1,1,0,0,0,0,1,1
7.9,0.37521,66,10,7,0,4,0,0,0,0,0,1,1,0
19.783,0.55117,70,10,9,0,4,0,0,0,0,1,0,0,0
5.0167,0.53191,78,9,6,0,6,0,0,1,0,0,0,1,0
7.15,0.47375,67,10,9,0,2,0,0,0,0,0,1,0,0
28.6,0.51441,76,10,9,0,7,0,0,0,0,0,1,0,0
11.783,0.43738,70,10,2,0,1,0,0,0,0,1,0,1,0
9.7167,0.38632,64,10,10,0.01,5,2,0,0,0,0,1,0,0
11.3,0.55117,70,10,12,0,6,0,0,0,0,1,0,1,0
15.3,0.79628,76,10,13,0.23,6,2,0,0,0,1,0,0,1
7.8,0.38632,64,10,3,0,1,0,0,0,0,0,1,1,1
2.5,0.39991,61,10,5,0,1,0,0,0,0,0,1,0,0
5.4167,0.55166,81,8,3,0,1,1,0,1,0,0,0,1,0
7.9,0.55117,61,10,2,0,1,0,1,0,0,0,0,1,1
5.3833,0.39547,72,9,5,0,7,0,0,0,0,1,0,1,0
3.6167,0.54102,79,9,9,0.01,7,0,0,0,0,0,1,1,0
26.9,0.67032,71,10,6,0,5,0,0,0,0,1,0,1,0
8.7167,0.43617,71,10,6,0,4,0,0,0,0,1,0,0,1
25.65,0.55839,66,10,12,0,5,0,0,0,0,1,0,0,0
16.367,0.67032,71,10,5,0,2,0,1,0,0,0,0,0,1
14.15,0.69734,64,10,9,0,3,0,0,0,1,0,0,0,0
9.8667,0.7246,73,9,5,0,1,0,0,0,1,0,0,0,0
5.4,0.46099,69,10,8,0,2,0,0,0,0,0,1,0,1
5.7,0.43738,74,10,7,0.07,4,5,0,1,0,0,0,1,1
3.4333,0.48277,65,10,15,0,2,0,0,0,1,0,0,0,0
15.2,0.48277,67,10,7,0,4,0,0,0,0,0,1,0,0
9.3833,0.46099,69,9,1,0,3,0,0,0,0,0,1,1,0
5.9333,0.44983,56,10,7,0,0,0,0,0,0,1,0,0,0
6.3167,0.38632,73,10,8,0,1,0,0,0,0,0,1,0,0
9.3333,0.43617,72,10,3,0,5,0,0,0,0,1,0,1,0
9.35,0.39547,90,9,7,0.63,7,2,0,0,0,0,1,1,0
5.35,0.43559,81,8,3,0,1,1,0,0,0,1,0,1,0
8.35,0.38632,64,10,6,0,2,0,0,0,0,1,0,0,0
9.0667,0.47853,70,9,9,0,4,0,0,0,0,0,1,0,0
10.917,0.48189,72,10,9,0,4,0,0,0,1,0,0,1,1
4.2833,0.48189,50,10,5,0,0,0,0,0,0,1,0,1,1
7.0833,0.55166,70,10,8,0,3,0,0,0,1,0,0,1,0
5.6333,0.39547,92,10,9,0,6,0,0,0,1,0,0,1,0
6.9333,0.39991,78,10,11,0,6,0,0,0,0,1,0,0,0
6.15,0.55839,45,10,2,0,0,0,1,0,0,0,0,1,0
6.2833,0.43617,76,9,10,0.01,8,2,0,1,0,0,0,0,0
8.5667,0.65663,70,10,9,0,6,0,0,0,1,0,0,0,0
3.1833,0.47375,56,7,5,0,5,0,0,0,0,0,1,0,1
7.5167,0.35379,77,10,8,0,5,0,0,0,1,0,0,0,0
15.45,0.48277,71,9,8,0.32,6,2,0,0,0,0,1,1,0
3.25,0.39547,70,10,10,0,4,0,0,0,0,0,1,0,0
8.5333,0.38632,64,10,16,0,3,0,0,0,1,0,0,0,1
4.8,0.48189,80,9,11,0.65,7,2,0,0,0,0,1,1,0
14.067,0.7246,69,9,11,0.11,5,2,0,1,0,0,0,1,1
7.95,0.54102,64,10,2,0,4,0,0,1,0,0,0,1,0
13.2,0.43559,37,10,8,0,1,0,0,0,0,1,0,1,0
8.4167,0.65663,46,10,5,0,0,0,0,0,0,0,1,1,0
15.8,0.48189,63,10,8,0,0,0,0,1,0,0,0,1,0
19.633,0.55839,77,9,9,0,3,0,0,0,1,0,0,0,1
15.133,0.54102,72,9,12,0,6,0,0,0,1,0,0,1,0
11.517,0.46099,76,9,3,0,5,0,0,0,0,1,0,1,0
19.333,0.43738,76,9,4,0,2,0,0,0,0,1,0,1,0
14.467,0.51441,53,9,1,0,0,0,0,0,0,1,0,1,0
7.4333,0.35379,76,10,9,0,7,0,0,0,1,0,0,0,0
7.9167,0.55839,92,10,9,0,6,0,0,0,0,0,1,1,0
10.5,0.46099,64,10,11,0,4,0,0,0,0,0,1,0,0
11.1,0.38202,74,10,9,0,4,0,0,0,0,0,1,0,0
6.2,0.54102,53,10,8,0,0,0,0,0,0,0,1,0,0
11.733,0.43746,71,9,9,0,3,0,0,0,0,1,0,0,1
3.2167,0.54976,80,8,5,0,7,0,0,0,0,1,0,0,0
13.967,0.53191,76,9,4,0,2,0,0,0,0,1,0,1,0
3.2333,0.36222,72,10,14,0,6,0,0,0,0,0,1,0,0
7.3,0.54976,64,10,12,0,4,0,0,0,0,1,0,1,0
1.7167,0.47853,87,9,3,0.48,7,2,0,0,1,0,0,1,0
6,0.35379,72,10,11,0,5,0,0,0,0,0,1,1,0
15.95,0.69734,72,10,5,0,3,0,0,0,0,1,0,0,0
3.4167,0.55166,71,10,10,0.05,6,0,0,0,1,0,0,1,0
5.7167,0.7246,57,10,4,0,0,0,0,0,0,1,0,0,0
6.45,0.37521,61,10,3,0,2,0,0,0,0,1,0,0,0
13.783,0.51441,87,6,3,0,5,1,0,0,1,0,0,1,1
2.95,0.47853,89,4,3,0,4,1,0,0,0,1,0,1,0
14.6,0.38202,73,10,9,0,6,0,0,0,0,1,0,1,0
12.917,0.46099,72,10,5,0,3,0,0,1,0,0,0,0,0
5.8833,0.40089,71,8,13,0,3,1,0,0,1,0,0,1,1
6.9,0.54976,73,10,7,0.09,6,2,0,0,0,0,1,1,0
2.6667,0.39547,63,10,9,0.01,6,2,1,0,0,0,0,0,0
5.3167,0.451,78,10,3,0,2,0,1,0,0,0,0,1,1
8.5667,0.54976,67,9,10,0,1,0,0,0,0,1,0,0,0
25.033,0.40089,69,10,11,0,4,0,0,0,0,1,0,0,1
33.683,0.7246,67,10,9,0,5,0,0,0,0,1,0,0,0
7.5,0.43617,81,8,8,0,4,0,0,0,0,1,0,0,0
13.667,0.40203,75,10,12,0,6,0,0,0,1,0,0,1,0
10.583,0.69734,60,10,9,0,1,0,0,0,1,0,0,0,1
18.567,0.54976,79,10,9,0,6,0,0,0,1,0,0,0,1
14.233,0.51441,75,10,6,0,7,0,0,0,1,0,0,1,0
4.55,0.36608,46,10,9,0,3,0,1,0,0,0,0,0,0
3.1667,0.40089,76,10,10,0,6,0,0,1,0,0,0,0,1
8.8333,0.36608,65,10,8,0.01,4,2,0,0,1,0,0,1,0
20.517,0.38202,64,10,8,0,3,0,0,0,1,0,0,1,1
3.0333,0.38632,76,10,9,0,4,0,0,0,0,1,0,0,0
7.6833,0.71472,60,6,3,0,6,0,0,0,0,1,0,1,0
10.217,0.37521,92,5,13,0.42,8,2,0,0,0,1,0,1,1
13.867,0.65663,67,9,10,0,1,0,0,0,0,1,0,0,0
6.1833,0.43559,79,9,9,0.01,7,0,0,0,0,0,1,1,0
12.2,0.54102,72,7,8,0,2,1,0,0,0,0,1,0,0
2.55,0.69734,85,8,14,1.09,8,2,0,0,0,0,1,1,0
15.333,0.43746,71,10,9,0,4,0,0,0,0,0,1,0,1
4.7667,0.46099,70,10,10,0,5,0,0,0,1,0,0,1,0
6.45,0.44983,68,10,8,0.01,3,0,0,0,0,1,0,1,1
22.3,0.65663,71,9,8,0,3,0,0,0,0,0,1,0,1
4.4,0.40203,65,10,6,0,1,1,0,0,1,0,0,0,0
9.4167,0.71472,73,10,7,0.09,6,2,0,0,1,0,0,1,0
7.3,0.451,64,9,8,0,2,0,0,0,0,0,1,0,0
6.4,0.36612,71,10,6,0,5,0,0,0,0,1,0,1,0
9.6333,0.38202,70,10,6,0,1,0,0,0,1,0,0,0,0
3.65,0.35379,63,10,9,0,2,0,0,1,0,0,0,0,1
9.2,0.48277,56,10,3,0,2,0,0,0,0,1,0,1,0
9.3667,0.43746,86,7,12,1.43,7,2,0,0,1,0,0,0,0
5.3667,0.451,50,10,5,0,1,0,1,0,0,0,0,1,0
8.65,0.48189,69,10,19,0.08,5,2,0,0,1,0,0,1,0
12.883,0.48277,70,10,11,0,6,0,0,0,0,0,1,0,0
3.7833,0.36612,60,9,2,0,1,0,0,0,1,0,0,1,0
9.1167,0.55839,86,5,5,0.01,3,1,0,0,0,1,0,1,0
3.2,0.53191,63,10,9,0.01,6,2,0,1,0,0,0,0,0
9.15,0.44983,70,10,8,0,3,0,0,0,0,1,0,1,0
5.9667,0.39991,76,10,9,0,5,0,0,0,0,0,1,0,0
4.1333,0.55166,82,10,9,0,2,1,0,0,1,0,0,1,0
11.017,0.55166,77,9,9,0,6,0,1,0,0,0,0,1,1
4.0667,0.54102,56,10,7,0,0,0,0,0,1,0,0,0,0
3.4167,0.67032,57,10,4,0,0,0,0,0,1,0,0,0,0
5.1833,0.39547,69,10,4,0,3,0,0,0,0,0,1,0,0
14.45,0.38632,73,10,8,0,1,0,0,0,1,0,0,0,0
8.55,0.36612,51,10,6,0,0,0,0,0,0,1,0,0,0
10.517,0.47853,72,10,9,0,3,0,0,0,1,0,0,0,1
9.2667,0.55839,77,9,7,0,2,1,0,1,0,0,0,0,0
4.25,0.43738,68,10,6,0,6,0,0,0,0,0,1,0,0
9.4167,0.43617,92,7,6,0,6,1,0,0,1,0,0,1,0
25.367,0.36612,66,10,19,0,1,0,0,0,1,0,0,0,0
7.2333,0.44983,71,10,11,0,4,0,0,0,0,0,1,0,0
18.05,0.65663,73,9,10,0,5,0,0,0,1,0,0,1,0
16.067,0.47375,70,10,10,0,4,0,0,0,1,0,0,0,0
5.4667,0.39991,71,10,9,0,2,0,0,0,0,1,0,0,0
6.0333,0.55117,64,10,12,0,4,0,0,0,0,0,1,1,0
17.133,0.39547,78,10,9,0,7,0,0,0,1,0,0,1,1
10.233,0.79628,53,10,11,0,0,0,0,0,1,0,0,0,0
12.817,0.65663,77,9,5,0,5,0,0,0,0,0,1,1,0
6.75,0.451,77,8,12,0.63,7,2,0,0,1,0,0,1,0
11.817,0.43738,65,9,2,0,5,0,0,0,1,0,0,1,0
8.7167,0.43746,64,10,3,0,1,0,0,1,0,0,0,1,1
5.5167,0.79628,76,9,10,0.01,8,2,0,0,0,1,0,0,0
8.6,0.55839,71,10,9,0,5,0,0,0,1,0,0,0,0
12.417,0.43746,72,10,13,0,8,0,0,0,1,0,0,1,0
5.6167,0.55117,86,10,6,0.11,7,3,0,0,1,0,0,0,1
25.767,0.43746,73,7,3,0,3,1,1,0,0,0,0,1,0
8.1167,0.40203,63,10,11,0,5,0,0,0,0,1,0,0,0
6.9833,0.55166,64,9,8,0,2,0,0,0,0,1,0,0,0
9.3833,0.37521,72,10,3,0,5,0,0,0,0,1,0,1,0
5.0333,0.48277,75,10,7,0,2,0,0,0,0,0,1,1,0
8.4167,0.55117,69,10,16,0,6,0,0,0,0,0,1,0,1
4.9667,0.37521,69,10,4,0,3,0,1,0,0,0,0,0,0
11.1,0.43746,72,9,13,0.69,7,2,0,0,0,1,0,1,0
7.6667,0.39547,63,10,7,0,0,0,0,0,0,1,0,0,0
7.6167,0.43746,53,10,11,0,0,0,0,0,0,1,0,0,0
6.6667,0.38202,75,9,8,0.15,5,2,0,1,0,0,0,1,0
